estado,diario,data_publicacao,caderno,tipo_ato,nome,id_funcional,assinante,cargo_assinante,categoria_assinante,governador_edicao,representante_governo,origem_representante,spacy_pessoa,spacy_entidades,nome_parse_confiavel,cargo,orgao,trecho,fonte_url,arquivo_markdown
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 0936692-3,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 0936692-3:MISC,nao,do cargo em comissão de Diretor de Divisão,do Departamento de Serviços,"EXONERAR com validade a contar de 01 de novembro de 2011, JOSÉ JOÃO ASCENÇÃO , matrícula nº 0936692-3, do cargo em comissão de Diretor de Divisão, símbolo DAS-6, da Divisão de Zeladoria, do Departamento de Serviços, do Departamento Geral de Administração e Finanças, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 09723073,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 09723073:MISC|Nº:MISC,nao,,do Departamento de Serviços,"NOMEAR LEVI BARBOSA DE LIMA , matrícula nº 09723073, para exercer, com validade a contar de 01 de novembro de 2011, o cargo em comissão de Diretor de Divisão, símbolo DAS-6, da Divisão de Zeladoria, do Departamento de Serviços, do Departamento Geral de Administração e Finanças, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 0936692-3,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 0936692-3:MISC,nao,,do Departamento Geral de Administração e Finanças,"NOMEAR JOSÉ JOÃO ASCENÇÃO , matrícula nº 0936692-3, para exercer, com validade a contar de 01 de novembro de 2011, o cargo em comissão de Secretário II, símbolo DAI-5, do Departamento Geral de Administração e Finanças, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 0972307-3,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 0972307-3:MISC,nao,do cargo em comissão de Secretário II,do Departamento Geral de Administração e Finanças,"EXONERAR com validade a contar de 01 de novembro de 2011, LEVI BARBOSA DE LIMA , matrícula nº 0972307-3, do cargo em comissão de Secretário II, símbolo DAI-5, do Departamento Geral de Administração e Finanças, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 0968602-3,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 0968602-3:MISC,nao,do cargo em comissão de Secretário II,do Departamento Geral de Administração e Finanças,"EXONERAR a pedido e com validade a contar de 07 de novembro de 2011, LEONARDO LUIS DA SILVA NARDI , anteriormente, LEONARDO LUIZ DA SILVA NARDI , matrícula nº 0968602-3, do cargo em comissão de Secretário II, símbolo DAI-5, do Departamento Geral de Administração e Finanças, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),exoneracao,CARLOS ROBERTO FERREIRA VANDERLEI,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,sim,CARLOS ROBERTO FERREIRA:PER,sim,do cargo em comissão de Chefe de Seção,da Fundação Santa Cabrini,"EXONERAR com validade a contar de 03 de outubro de 2011, CARLOS ROBERTO FERREIRA VANDERLEI do cargo em comissão de Chefe de Seção, símbolo DAI-5, da Seção de Zeladoria, da Divisão de Administração, da Diretoria de Administração e Finanças, da Fundação Santa Cabrini, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 08/103251-8,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 08/103251-8:MISC,nao,do cargo em comissão de Diretor de Divisão,do Departamento Geral de Serviço Social,"EXONERAR com validade a contar de 26 de setembro de 2011, DULCIDIO DA SILVA TAMANQUEIRA , Assistente Social, matrícula nº 08/103251-8, do cargo em comissão de Diretor de Divisão, símbolo DAS-6, da Divisão de Serviço Social das Unidades Periféricas, do Departamento Geral de Serviço Social, da Diretoria de Assistência, do Instituto de Assistência dos Servidores do Estado do Rio de Janeiro - IASERJ, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),nomeacao,CLAUDIA DA SILVA BRITO,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,sim,Claudia Da Silva Brito:PER,sim,para exercer o cargo em comissão de Diretor de Divisão,do Departamento Geral de Serviço Social,"NOMEAR CLAUDIA DA SILVA BRITO para exercer o cargo em comissão de Diretor de Divisão, símbolo DAS-6, da Divisão de Serviço Social das Unidades Periféricas, do Departamento Geral de Serviço Social, da Diretoria de Assistência, do Instituto de Assistência dos Servidores do Estado do Rio de Janeiro - IASERJ, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 899885-8,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 899885-8:MISC,nao,do cargo em comissão de Assistente,,"EXONERAR com validade a contar de 01 de novembro de 2011, BRUNO DA SILVA ERNANI , matrícula nº 899885-8, do cargo em comissão de Assistente, símbolo DAS-6, da Chefia de Gabinete, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 959692-5,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 959692-5:MISC,nao,da Chefia de Gabinete,,"NOMEAR TAYANE SILVA DE LIMA SANTOS , matrícula nº 959692-5, para exercer, com validade a contar de 01 de novembro de 2011, o cargo em comissão de Assistente, símbolo DAS-6, da Chefia de Gabinete, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 970531-0,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 970531-0:MISC,nao,do cargo em comissão de Assistente II,,"EXONERAR com validade a contar de 15 de outubro de 2011, MAICON JUSTINO DE JESUS , matrícula nº 970531-0, do cargo em comissão de Assistente II, símbolo DAI-6, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 8998858,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 8998858:MISC,nao,,,"NOMEAR BRUNO DA SILVA ERNANI , matrícula nº 8998858, para exercer, com validade a contar de 01 de novembro de 2011, o cargo em comissão de Assistente II, símbolo DAI-6, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 959692-5,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 959692-5:MISC,nao,do cargo em comissão de Assistente II,,"EXONERAR com validade a contar de 01 de novembro de 2011, TAYANE SILVA DE LIMA SANTOS , matrícula nº 959692-5, do cargo em comissão de Assistente II, símbolo DAI-6, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),nomeacao,HEANES MEDEIROS LEITE,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,sim,HEANES:MISC|Heanes Medeiros Leite:PER,sim,da Assessoria de Informática,,"NOMEAR HEANES MEDEIROS LEITE para exercer, com validade a contar de 01 de novembro de 2011, o cargo em comissão de Assessor, símbolo DAS-7, da Assessoria de Informática, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),nomeacao,VANESSA DE SOUZA DOMINGUES,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,sim,VANESSA DE SOUZA DOMINGUES:LOC|Vanessa De Souza Domingues:PER,sim,,da Superintendência de Política de Trabalho,"NOMEAR VANESSA DE SOUZA DOMINGUES para exercer, com validade a contar de 01 de novembro de 2011, o cargo em comissão de Assistente, símbolo DAS-6, da Coordenadoria de Geração de Renda, da Superintendência de Política de Trabalho, da Subsecretaria-Adjunta de Atendimento ao Trabalhador e Relações Trabalhistas, da Subsecretaria, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-08,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 970731-6,,Regis Fichtner,Secretario - Secretaria de Estado da Casa Civil,5,Sergio Cabral - Governador,Regis Fichtner,Secretaria de Estado da Casa Civil,nao,Nº 970731-6:MISC,nao,para exercer o cargo em comissão de Assistente,,"NOMEAR TAIANE PERFEITO DE FARIA , matrícula nº 970731-6, para exercer o cargo em comissão de Assistente, símbolo DAS-6, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-08.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),nomeacao,INSPETOR DE SEGURANÇA E ADMINISTRAÇÃO PENITENCIÁRIA,1967704-9,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,INSPETOR DE SEGURANÇA:MISC|Inspetor De Segurança E Administração Penitenciária:MISC,nao,,da Subsecretaria Adjunta de Unidades Prisionais,"NOMEAR ROGERIO BLANK DAS NEVES , Inspetor de Segurança e Administração Penitenciária, ID Funcional nº 1967704-9, para exercer, com validade a contar de 07 de novembro de 2011, o cargo em comissão de Diretor, símbolo DAS-7, da Penitenciária Laércio da Costa Pelegrino, da Coordenação de Unidades Prisionais de Gericinó, da Subsecretaria Adjunta de Unidades Prisionais, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),exoneracao,RHONALTT BUENO PEREIRA,2372721-7,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,RHONALTT BUENO PEREIRA:PER,sim,do cargo em comissão de Diretor,da Subsecretaria Adjunta de Unidades Prisionais,"EXONERAR com validade a contar de 07 de novembro de 2011, RHONALTT BUENO PEREIRA , ID Funcional nº 2372721-7, do cargo em comissão de Diretor, símbolo DAS-7, da Penitenciária Laércio da Costa Pelegrino, da Coordenação de Unidades Prisionais de Gericinó, da Subsecretaria Adjunta de Unidades Prisionais, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),exoneracao,INSPETOR DE SEGURANÇA E ADMINISTRAÇÃO PENITENCIÁRIA,1967704-9,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,INSPETOR DE SEGURANÇA:MISC|Inspetor De Segurança E Administração Penitenciária:MISC,nao,do cargo em co- missão de Diretor,da Subsecretaria Adjunta de Unidades Prisionais,"EXONERAR com validade a contar de 07 de novembro de 2011, ROGERIO BLANK DAS NEVES , Inspetor de Segurança e Ad- ministração Penitenciária, ID Funcional nº 1967704-9, do cargo em co- missão de Diretor, símbolo DAS-7, do Presídio João Carlos da Silva, da Coordenação de Unidades Prisionais Isoladas, da Subsecretaria Adjunta de Unidades Prisionais, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),nomeacao,INSPETOR DE SEGURANÇA E ADMINISTRAÇÃO PENITENCIÁRIA,42311780,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,INSPETOR DE SEGURANÇA:MISC|Inspetor De Segurança E Administração Penitenciária:MISC,nao,,da Subsecretaria Adjunta de Unidades Prisionais,"NOMEAR EDISON AZEVEDO VALLADÃO JUNIOR , Inspetor de Segurança e Administração Penitenciária, ID Funcional nº 42311780, para exercer, com validade a contar de 07 de novembro de 2011, o cargo em comissão de Diretor, símbolo DAS-7, do Presídio João Carlos da Silva, da Coordenação de Unidades Prisionais Isoladas, da Subsecretaria Adjunta de Unidades Prisionais, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),exoneracao,LILIAN GRASIELLE SILVA DIAS,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,LILIAN GRASIELLE:MISC|Lilian Grasielle Silva Dias:PER,sim,do cargo em comissão de Assessor,,"EXONERAR com validade a contar de 07 de novembro de 2011, LILIAN GRASIELLE SILVA DIAS do cargo em comissão de Assessor, símbolo DAS-8, da Assessoria de Comunicação e Marketing, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 10/0182-5,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº:MISC,nao,,do Instituto de Terras e Cartografia do Estado do Rio de Janeiro - ITERJ,"NOMEAR MADLENE MARIA PROVENCANO DO OUTEIRO , matrícula nº 10/0182-5, para exercer, com validade a contar de 07 de novembro de 2011, o cargo em comissão de Assessor Especial, símbolo DAS-8, do Instituto de Terras e Cartografia do Estado do Rio de Janeiro - ITERJ, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),exoneracao,ANTONIO VAZ SOBRINHO,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,ANTONIO VAZ SOBRINHO:MISC|Antonio Vaz Sobrinho:PER,sim,do cargo em comissão de Assessor Especial,do Instituto de Terras e Cartografia do Estado do Rio de Janeiro -ITERJ,"EXONERAR com validade a contar de 07 de novembro de 2011, ANTONIO VAZ SOBRINHO do cargo em comissão de Assessor Especial, símbolo DAS-8, do Instituto de Terras e Cartografia do Estado do Rio de Janeiro -ITERJ, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),exoneracao,RITA DE CÁSSIA BAPTISTA FERNANDES PEREIRA,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,RITA:ORG|Rita De Cássia:PER,sim,do cargo em comissão de Técnico Assistente,do Instituto de Terras e Cartografia do Estado do Rio de Janeiro -ITERJ,"EXONERAR com validade a contar de 07 de novembro de 2011, RITA DE CÁSSIA BAPTISTA FERNANDES PEREIRA do cargo em comissão de Técnico Assistente, símbolo DAS-8, do Instituto de Terras e Cartografia do Estado do Rio de Janeiro -ITERJ, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),nomeacao,JOSÉ ANTONIO BASTOS,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,JOSÉ ANTONIO BASTOS:PER,sim,,do Instituto de Terras e Cartografia do Estado do Rio de Janeiro - ITERJ,"NOMEAR JOSÉ ANTONIO BASTOS para exercer, com validade a contar de 07 de novembro de 2011, o cargo em comissão de Técnico Assistente, símbolo DAS-8, do Instituto de Terras e Cartografia do Estado do Rio de Janeiro - ITERJ, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 10/0269-0,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 10/:MISC,nao,do cargo em comissão de Técnico Assistente,do Instituto de Terras e Cartografia do Estado do Rio de Janeiro -ITERJ,"EXONERAR com validade a contar de 07 de novembro de 2011, FLAVIA MAYWALD MAFFEI , matrícula nº 10/0269-0, do cargo em comissão de Técnico Assistente, símbolo DAS-8, do Instituto de Terras e Cartografia do Estado do Rio de Janeiro -ITERJ, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),nomeacao,ALEXANDRE MARTINS DE CARVALHO,,,Secretario - Secretaria de Estado Chefe da Casa Civil,5,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,ALEXANDRE MARTINS DE CARVALHO:PER,sim,,do Instituto de Terras e Cartografia do Estado do Rio de Janeiro -ITERJ,"NOMEAR ALEXANDRE MARTINS DE CARVALHO para exercer, com validade a contar de 07 de novembro de 2011, o cargo em comissão de Técnico Assistente, símbolo DAS-8, do Instituto de Terras e Cartografia do Estado do Rio de Janeiro -ITERJ, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),nomeacao,PAULO HENRIQUE DE NORONHA LUIZ TRINDADE,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,PAULO HENRIQUE DE NORONHA:PER,sim,,do Gabinete do Secretário,"NOMEAR PAULO HENRIQUE DE NORONHA LUIZ TRINDADE para exercer, com validade a contar de 12 de setembro de 2011, o cargo em comissão de Coordenador-Chefe, símbolo DG, da Coordenadoria de Comunicação Social, do Gabinete do Secretário, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),nomeacao,MATRÍCULA Nº 0896688-9,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 0896688-9:MISC,nao,,da Subsecretaria para Relações Institucionais,"NOMEAR RODRIGO DANTAS SCORZELLI , matrícula nº 0896688-9, para exercer, com validade a contar de 07 de novembro de 2011, o cargo em comissão de Subsecretário de Estado, símbolo SS, da Subsecretaria para Relações Institucionais, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),exoneracao,MATRÍCULA Nº 9494485,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,nao,Nº 9494485:MISC,nao,do cargo em comissão de Subsecretário de Estado,da Subsecretaria para Relações Institucionais,"EXONERAR a pedido e com validade a contar de 07 de novembro de 2011, BRUNO FEITOSA BARBOZA , matrícula nº 9494485, do cargo em comissão de Subsecretário de Estado, símbolo SS, da Subsecretaria para Relações Institucionais, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
RJ,Diario Oficial do Estado do Rio de Janeiro,2011-11-09,Parte I (Poder Executivo),exoneracao,JOSÉ GERALDO MACHADO,,,Governador,1,Sergio Cabral - Governador,Sergio Cabral,Executivo estadual,sim,JOSÉ GERALDO:PER,sim,do cargo em comissão de Presidente,do Instituto de Terras e Cartografia do Estado do Rio de Janeiro -ITERJ,"EXONERAR a pedido e com validade a contar de 07 de novembro de 2011, JOSÉ GERALDO MACHADO do cargo em comissão de Presidente, símbolo PR-2, do Instituto de Terras e Cartografia do Estado do Rio de Janeiro -ITERJ, da",,LAKE\RJ\2011\11\DOERJ_PARTE_I_PODER_EXECUTIVO_2011-11-09.md
